,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
257,2023.04.17,4445.0,190.0,4640.0,4660.0,4350.0,951797.0,253.0,253.0,253.0,245.0
258,2023.04.14,4635.0,90.0,4590.0,4705.0,4535.0,725373.0,254.0,254.0,254.0,246.0
259,2023.04.13,4545.0,80.0,4640.0,4755.0,4510.0,749496.0,255.0,255.0,255.0,247.0
260,2023.04.12,4625.0,175.0,4770.0,4955.0,4625.0,1637024.0,256.0,256.0,256.0,248.0
261,2023.04.11,4800.0,230.0,4490.0,4830.0,4490.0,2288248.0,257.0,257.0,257.0,249.0
262,2023.04.10,4570.0,10.0,4560.0,4730.0,4465.0,1706745.0,258.0,258.0,258.0,250.0
263,2023.04.07,4560.0,170.0,4795.0,4890.0,4480.0,1556452.0,259.0,259.0,259.0,251.0
264,2023.04.06,4730.0,330.0,4370.0,5150.0,4350.0,10220241.0,260.0,260.0,260.0,252.0
265,2023.04.05,4400.0,135.0,4265.0,4690.0,4230.0,1737114.0,261.0,261.0,261.0,253.0
266,2023.04.04,4265.0,155.0,4115.0,4450.0,4110.0,873284.0,262.0,262.0,262.0,254.0
267,2023.04.03,4110.0,110.0,4250.0,4255.0,4110.0,371923.0,263.0,263.0,263.0,255.0
268,2023.03.31,4220.0,90.0,4130.0,4260.0,4030.0,648740.0,264.0,264.0,264.0,256.0
269,2023.03.30,4130.0,75.0,4210.0,4270.0,4120.0,460102.0,265.0,265.0,265.0,257.0
270,2023.03.29,4205.0,5.0,4195.0,4275.0,4150.0,438620.0,266.0,266.0,266.0,258.0
271,2023.03.28,4210.0,115.0,4355.0,4395.0,4195.0,399610.0,267.0,267.0,267.0,259.0
272,2023.03.27,4325.0,110.0,4420.0,4425.0,4310.0,271646.0,268.0,268.0,268.0,260.0
273,2023.03.24,4435.0,165.0,4330.0,4465.0,4270.0,598265.0,269.0,269.0,269.0,261.0
274,2023.03.23,4270.0,205.0,4415.0,4450.0,4270.0,714885.0,270.0,270.0,270.0,262.0
275,2023.03.22,4475.0,170.0,4725.0,4725.0,4435.0,690684.0,271.0,271.0,271.0,263.0
276,2023.03.21,4645.0,70.0,4720.0,4760.0,4635.0,405328.0,272.0,272.0,272.0,264.0
277,2023.03.20,4715.0,50.0,4615.0,4745.0,4610.0,356508.0,273.0,273.0,273.0,265.0
278,2023.03.17,4665.0,130.0,4550.0,4740.0,4530.0,527715.0,274.0,274.0,274.0,266.0
279,2023.03.16,4535.0,95.0,4600.0,4600.0,4380.0,518287.0,275.0,275.0,275.0,267.0
280,2023.03.15,4630.0,45.0,4640.0,4955.0,4630.0,1005025.0,276.0,276.0,276.0,268.0
281,2023.03.14,4585.0,375.0,4940.0,4940.0,4570.0,1088578.0,277.0,277.0,277.0,269.0
282,2023.03.13,4960.0,170.0,5060.0,5070.0,4850.0,674179.0,278.0,278.0,278.0,270.0
283,2023.03.10,5130.0,20.0,5280.0,5400.0,5100.0,1226178.0,279.0,279.0,279.0,271.0
284,2023.03.09,5110.0,140.0,5310.0,5400.0,5090.0,772240.0,280.0,280.0,280.0,272.0
285,2023.03.08,5250.0,0.0,5130.0,5480.0,5130.0,1617292.0,281.0,281.0,281.0,273.0
286,2023.03.07,5250.0,150.0,5380.0,5380.0,5220.0,737199.0,282.0,282.0,282.0,274.0
287,2023.03.06,5400.0,50.0,5450.0,5490.0,5290.0,906345.0,283.0,283.0,283.0,275.0
288,2023.03.03,5450.0,330.0,5720.0,5750.0,5410.0,1421942.0,284.0,284.0,284.0,276.0
289,2023.03.02,5780.0,280.0,6020.0,6050.0,5730.0,2935619.0,285.0,285.0,285.0,277.0
290,2023.02.28,6060.0,870.0,5270.0,6360.0,5240.0,17140814.0,286.0,286.0,286.0,278.0
291,2023.02.27,5190.0,420.0,5570.0,5600.0,5190.0,1175973.0,287.0,287.0,287.0,279.0
292,2023.02.24,5610.0,230.0,5790.0,5880.0,5610.0,1050783.0,288.0,288.0,288.0,280.0
293,2023.02.23,5840.0,30.0,5940.0,6100.0,5830.0,1597285.0,289.0,289.0,289.0,281.0
294,2023.02.22,5810.0,90.0,5830.0,5940.0,5630.0,2324749.0,290.0,290.0,290.0,282.0
295,2023.02.21,5900.0,20.0,5910.0,6120.0,5850.0,1731395.0,291.0,291.0,291.0,283.0
296,2023.02.20,5880.0,150.0,6030.0,6100.0,5850.0,1157461.0,292.0,292.0,292.0,284.0
297,2023.02.17,6030.0,60.0,6210.0,6450.0,6020.0,4355809.0,293.0,293.0,293.0,285.0
298,2023.02.16,5970.0,110.0,5980.0,6300.0,5950.0,3672581.0,294.0,294.0,294.0,286.0
299,2023.02.15,5860.0,170.0,5910.0,6460.0,5830.0,4518400.0,295.0,295.0,295.0,287.0
300,2023.02.14,6030.0,80.0,5920.0,6610.0,5880.0,7877438.0,296.0,296.0,296.0,288.0
301,2023.02.13,5950.0,120.0,6090.0,6190.0,5810.0,2001503.0,297.0,297.0,297.0,289.0
302,2023.02.10,6070.0,550.0,6540.0,6550.0,6010.0,3188292.0,298.0,298.0,298.0,290.0
303,2023.02.09,6620.0,280.0,7070.0,7150.0,6520.0,6797109.0,299.0,299.0,299.0,291.0
304,2023.02.08,6900.0,340.0,7480.0,7690.0,6800.0,8815384.0,300.0,300.0,300.0,292.0
305,2023.02.07,7240.0,310.0,6650.0,7950.0,6560.0,26277658.0,301.0,301.0,301.0,293.0
306,2023.02.06,6930.0,1370.0,5630.0,7190.0,5470.0,45676950.0,302.0,302.0,302.0,294.0
307,2023.02.03,5560.0,420.0,5070.0,6270.0,4915.0,33550369.0,303.0,303.0,303.0,295.0
308,2023.02.02,5140.0,520.0,5490.0,5500.0,5030.0,7184618.0,304.0,304.0,304.0,296.0
309,2023.02.01,5660.0,785.0,6330.0,6330.0,5510.0,29045623.0,305.0,305.0,305.0,297.0
310,2023.01.31,4875.0,1125.0,3750.0,4875.0,3750.0,12492132.0,306.0,306.0,306.0,298.0
