,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
258,2023.04.14,2035.0,5.0,2030.0,2035.0,2025.0,26750.0,254.0,254.0,254.0,246.0
259,2023.04.13,2030.0,5.0,2030.0,2035.0,2015.0,48143.0,255.0,255.0,255.0,247.0
260,2023.04.12,2035.0,5.0,2030.0,2035.0,2010.0,77485.0,256.0,256.0,256.0,248.0
261,2023.04.11,2030.0,0.0,2030.0,2045.0,2020.0,105874.0,257.0,257.0,257.0,249.0
262,2023.04.10,2030.0,10.0,2040.0,2050.0,2025.0,75024.0,258.0,258.0,258.0,250.0
263,2023.04.07,2040.0,30.0,2070.0,2070.0,2040.0,108839.0,259.0,259.0,259.0,251.0
264,2023.04.06,2070.0,0.0,2075.0,2075.0,2055.0,45433.0,260.0,260.0,260.0,252.0
265,2023.04.05,2070.0,10.0,2075.0,2090.0,2065.0,47751.0,261.0,261.0,261.0,253.0
266,2023.04.04,2060.0,15.0,2045.0,2065.0,2035.0,46792.0,262.0,262.0,262.0,254.0
267,2023.04.03,2045.0,0.0,2045.0,2050.0,2035.0,53338.0,263.0,263.0,263.0,255.0
268,2023.03.31,2045.0,0.0,2045.0,2045.0,2035.0,21847.0,264.0,264.0,264.0,256.0
269,2023.03.30,2045.0,10.0,2035.0,2045.0,2030.0,29003.0,265.0,265.0,265.0,257.0
270,2023.03.29,2035.0,0.0,2035.0,2040.0,2025.0,71162.0,266.0,266.0,266.0,258.0
271,2023.03.28,2035.0,0.0,2035.0,2045.0,2025.0,73783.0,267.0,267.0,267.0,259.0
272,2023.03.27,2035.0,0.0,2040.0,2045.0,2030.0,34170.0,268.0,268.0,268.0,260.0
273,2023.03.24,2035.0,0.0,2035.0,2050.0,2035.0,48897.0,269.0,269.0,269.0,261.0
274,2023.03.23,2035.0,15.0,2040.0,2060.0,2035.0,56053.0,270.0,270.0,270.0,262.0
275,2023.03.22,2050.0,5.0,2055.0,2065.0,2040.0,40209.0,271.0,271.0,271.0,263.0
276,2023.03.21,2055.0,10.0,2040.0,2065.0,2040.0,46961.0,272.0,272.0,272.0,264.0
277,2023.03.20,2045.0,5.0,2045.0,2055.0,2040.0,39886.0,273.0,273.0,273.0,265.0
278,2023.03.17,2050.0,10.0,2040.0,2055.0,2025.0,87594.0,274.0,274.0,274.0,266.0
279,2023.03.16,2040.0,0.0,2030.0,2050.0,2030.0,38420.0,275.0,275.0,275.0,267.0
280,2023.03.15,2040.0,0.0,2045.0,2050.0,2030.0,86099.0,276.0,276.0,276.0,268.0
281,2023.03.14,2040.0,10.0,2060.0,2060.0,2025.0,318838.0,277.0,277.0,277.0,269.0
282,2023.03.13,2050.0,15.0,2055.0,2065.0,2045.0,170606.0,278.0,278.0,278.0,270.0
283,2023.03.10,2065.0,5.0,2060.0,2075.0,2060.0,291711.0,279.0,279.0,279.0,271.0
284,2023.03.09,2070.0,5.0,2075.0,2085.0,2060.0,336880.0,280.0,280.0,280.0,272.0
285,2023.03.08,2075.0,15.0,2070.0,2095.0,2055.0,326899.0,281.0,281.0,281.0,273.0
286,2023.03.07,2060.0,15.0,2075.0,2095.0,2060.0,279715.0,282.0,282.0,282.0,274.0
287,2023.03.06,2075.0,5.0,2085.0,2085.0,2065.0,266140.0,283.0,283.0,283.0,275.0
288,2023.03.03,2080.0,5.0,2075.0,2085.0,2065.0,379605.0,284.0,284.0,284.0,276.0
289,2023.03.02,2075.0,20.0,2080.0,2090.0,2070.0,845247.0,285.0,285.0,285.0,277.0
290,2023.02.28,2095.0,0.0,2095.0,2105.0,2080.0,1356598.0,286.0,286.0,286.0,278.0
291,2023.02.27,2095.0,705.0,2230.0,2290.0,2085.0,5288547.0,287.0,287.0,287.0,279.0
292,2023.02.24,2800.0,1200.0,4000.0,4800.0,2800.0,7829775.0,288.0,288.0,288.0,280.0
