,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
257,2023.04.17,4985.0,95.0,5080.0,5100.0,4985.0,126720.0,253.0,253.0,253.0,245.0
258,2023.04.14,5080.0,95.0,4985.0,5100.0,4985.0,180361.0,254.0,254.0,254.0,246.0
259,2023.04.13,4985.0,0.0,4985.0,5090.0,4900.0,251315.0,255.0,255.0,255.0,247.0
260,2023.04.12,4985.0,40.0,4950.0,5010.0,4905.0,123622.0,256.0,256.0,256.0,248.0
261,2023.04.11,4945.0,0.0,4910.0,4970.0,4880.0,174387.0,257.0,257.0,257.0,249.0
262,2023.04.10,4945.0,10.0,4955.0,5100.0,4850.0,173052.0,258.0,258.0,258.0,250.0
263,2023.04.07,4955.0,0.0,4955.0,4985.0,4880.0,94507.0,259.0,259.0,259.0,251.0
264,2023.04.06,4955.0,85.0,4980.0,5130.0,4880.0,500670.0,260.0,260.0,260.0,252.0
265,2023.04.05,5040.0,185.0,4845.0,5050.0,4710.0,461322.0,261.0,261.0,261.0,253.0
266,2023.04.04,4855.0,10.0,4805.0,4890.0,4785.0,232815.0,262.0,262.0,262.0,254.0
267,2023.04.03,4845.0,210.0,4665.0,4845.0,4665.0,262779.0,263.0,263.0,263.0,255.0
268,2023.03.31,4635.0,75.0,4575.0,4635.0,4515.0,200910.0,264.0,264.0,264.0,256.0
269,2023.03.30,4560.0,10.0,4550.0,4600.0,4505.0,186828.0,265.0,265.0,265.0,257.0
270,2023.03.29,4550.0,0.0,4570.0,4650.0,4490.0,431557.0,266.0,266.0,266.0,258.0
271,2023.03.28,4550.0,40.0,4510.0,4630.0,4400.0,693953.0,267.0,267.0,267.0,259.0
272,2023.03.27,4510.0,390.0,4900.0,4900.0,4305.0,2910963.0,268.0,268.0,268.0,260.0
