,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
256,2023.04.18,22650.0,850.0,23500.0,23500.0,22150.0,163467.0,252.0,252.0,252.0,244.0
257,2023.04.17,23500.0,150.0,23500.0,23650.0,23100.0,96719.0,253.0,253.0,253.0,245.0
258,2023.04.14,23350.0,650.0,24050.0,24450.0,23200.0,163820.0,254.0,254.0,254.0,246.0
259,2023.04.13,24000.0,0.0,24250.0,24750.0,23150.0,261040.0,255.0,255.0,255.0,247.0
260,2023.04.12,24000.0,1400.0,25300.0,26200.0,23900.0,244171.0,256.0,256.0,256.0,248.0
261,2023.04.11,25400.0,100.0,25050.0,26800.0,25000.0,277015.0,257.0,257.0,257.0,249.0
262,2023.04.10,25300.0,2200.0,27500.0,27550.0,25300.0,307630.0,258.0,258.0,258.0,250.0
263,2023.04.07,27500.0,1150.0,28700.0,29200.0,27250.0,291246.0,259.0,259.0,259.0,251.0
264,2023.04.06,28650.0,50.0,28500.0,29400.0,28200.0,416736.0,260.0,260.0,260.0,252.0
265,2023.04.05,28700.0,1100.0,28000.0,29500.0,27800.0,856853.0,261.0,261.0,261.0,253.0
266,2023.04.04,27600.0,100.0,27550.0,28500.0,27250.0,535267.0,262.0,262.0,262.0,254.0
267,2023.04.03,27500.0,1050.0,28550.0,29400.0,26700.0,440827.0,263.0,263.0,263.0,255.0
268,2023.03.31,28550.0,550.0,28700.0,31950.0,28100.0,1837094.0,264.0,264.0,264.0,256.0
269,2023.03.30,29100.0,1250.0,30300.0,31050.0,29050.0,492825.0,265.0,265.0,265.0,257.0
270,2023.03.29,30350.0,1500.0,31000.0,31150.0,29500.0,727446.0,266.0,266.0,266.0,258.0
271,2023.03.28,31850.0,1850.0,34150.0,34200.0,31550.0,1091968.0,267.0,267.0,267.0,259.0
272,2023.03.27,33700.0,500.0,32800.0,35450.0,32000.0,4174381.0,268.0,268.0,268.0,260.0
273,2023.03.24,33200.0,4400.0,29350.0,33950.0,28450.0,8139772.0,269.0,269.0,269.0,261.0
274,2023.03.23,28800.0,300.0,28650.0,30200.0,27950.0,1730699.0,270.0,270.0,270.0,262.0
275,2023.03.22,29100.0,2400.0,27000.0,30950.0,26950.0,4647764.0,271.0,271.0,271.0,263.0
276,2023.03.21,26700.0,400.0,28650.0,28650.0,26300.0,1635253.0,272.0,272.0,272.0,264.0
277,2023.03.20,26300.0,50.0,25600.0,27700.0,25500.0,1306479.0,273.0,273.0,273.0,265.0
278,2023.03.17,26250.0,2150.0,24750.0,26400.0,23800.0,2021878.0,274.0,274.0,274.0,266.0
279,2023.03.16,24100.0,1200.0,24500.0,25500.0,23700.0,482799.0,275.0,275.0,275.0,267.0
280,2023.03.15,25300.0,1900.0,24550.0,26700.0,24100.0,1750893.0,276.0,276.0,276.0,268.0
281,2023.03.14,23400.0,1300.0,25200.0,27900.0,23200.0,3170764.0,277.0,277.0,277.0,269.0
282,2023.03.13,24700.0,450.0,25150.0,26700.0,23400.0,957816.0,278.0,278.0,278.0,270.0
283,2023.03.10,25150.0,1600.0,27050.0,29600.0,25050.0,3150693.0,279.0,279.0,279.0,271.0
284,2023.03.09,26750.0,2300.0,28050.0,29450.0,26450.0,1608467.0,280.0,280.0,280.0,272.0
285,2023.03.08,29050.0,4900.0,23550.0,30450.0,23100.0,10158161.0,281.0,281.0,281.0,273.0
286,2023.03.07,24150.0,650.0,25200.0,26300.0,23850.0,1287905.0,282.0,282.0,282.0,274.0
287,2023.03.06,24800.0,1150.0,26400.0,26450.0,24600.0,882338.0,283.0,283.0,283.0,275.0
288,2023.03.03,25950.0,1250.0,24500.0,28650.0,24100.0,4646546.0,284.0,284.0,284.0,276.0
289,2023.03.02,24700.0,5680.0,19100.0,24700.0,19090.0,7620163.0,285.0,285.0,285.0,277.0
290,2023.02.28,19020.0,180.0,19240.0,19860.0,18870.0,871281.0,286.0,286.0,286.0,278.0
291,2023.02.27,19200.0,200.0,19030.0,20200.0,19000.0,2004777.0,287.0,287.0,287.0,279.0
292,2023.02.24,19000.0,610.0,20550.0,21100.0,19000.0,2284375.0,288.0,288.0,288.0,280.0
293,2023.02.23,19610.0,860.0,19250.0,20500.0,18560.0,4380943.0,289.0,289.0,289.0,281.0
294,2023.02.22,18750.0,370.0,18280.0,21400.0,18090.0,6729300.0,290.0,290.0,290.0,282.0
295,2023.02.21,18380.0,2150.0,15900.0,20150.0,15850.0,9592588.0,291.0,291.0,291.0,283.0
296,2023.02.20,16230.0,2080.0,14300.0,17630.0,14300.0,5533022.0,292.0,292.0,292.0,284.0
297,2023.02.17,14150.0,1070.0,15100.0,15130.0,14100.0,565142.0,293.0,293.0,293.0,285.0
298,2023.02.16,15220.0,980.0,16270.0,16870.0,15160.0,852277.0,294.0,294.0,294.0,286.0
299,2023.02.15,16200.0,1320.0,17620.0,18920.0,16150.0,2591788.0,295.0,295.0,295.0,287.0
300,2023.02.14,17520.0,260.0,17250.0,19700.0,17060.0,3931803.0,296.0,296.0,296.0,288.0
301,2023.02.13,17780.0,880.0,18180.0,20800.0,16430.0,13779128.0,297.0,297.0,297.0,289.0
302,2023.02.10,16900.0,3900.0,16800.0,16900.0,15910.0,2199394.0,298.0,298.0,298.0,290.0
303,2023.02.09,13000.0,3000.0,10000.0,13000.0,10000.0,323629.0,299.0,299.0,299.0,291.0
