,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
258,2023.04.14,2000.0,2.0,1996.0,2005.0,1996.0,43970.0,254.0,254.0,254.0,246.0
259,2023.04.13,1998.0,2.0,2000.0,2000.0,1992.0,17305.0,255.0,255.0,255.0,247.0
260,2023.04.12,2000.0,8.0,1992.0,2000.0,1992.0,27715.0,256.0,256.0,256.0,248.0
261,2023.04.11,1992.0,7.0,1999.0,2000.0,1992.0,80822.0,257.0,257.0,257.0,249.0
262,2023.04.10,1999.0,2.0,1997.0,2005.0,1995.0,17789.0,258.0,258.0,258.0,250.0
263,2023.04.07,1997.0,0.0,2000.0,2000.0,1995.0,12975.0,259.0,259.0,259.0,251.0
264,2023.04.06,1997.0,1.0,1998.0,2000.0,1994.0,20825.0,260.0,260.0,260.0,252.0
265,2023.04.05,1998.0,2.0,2000.0,2000.0,1995.0,12572.0,261.0,261.0,261.0,253.0
266,2023.04.04,2000.0,0.0,1992.0,2000.0,1992.0,14382.0,262.0,262.0,262.0,254.0
267,2023.04.03,2000.0,4.0,2000.0,2000.0,1988.0,36530.0,263.0,263.0,263.0,255.0
268,2023.03.31,1996.0,2.0,1997.0,2005.0,1996.0,41721.0,264.0,264.0,264.0,256.0
269,2023.03.30,1994.0,4.0,1990.0,1994.0,1990.0,29049.0,265.0,265.0,265.0,257.0
270,2023.03.29,1990.0,9.0,1998.0,1999.0,1989.0,26272.0,266.0,266.0,266.0,258.0
271,2023.03.28,1999.0,7.0,1993.0,2000.0,1993.0,66032.0,267.0,267.0,267.0,259.0
272,2023.03.27,1992.0,3.0,1993.0,1998.0,1992.0,6973.0,268.0,268.0,268.0,260.0
273,2023.03.24,1995.0,0.0,1990.0,1995.0,1990.0,12280.0,269.0,269.0,269.0,261.0
274,2023.03.23,1995.0,0.0,1998.0,1998.0,1990.0,5080.0,270.0,270.0,270.0,262.0
275,2023.03.22,1995.0,3.0,1999.0,1999.0,1990.0,12658.0,271.0,271.0,271.0,263.0
276,2023.03.21,1998.0,1.0,2000.0,2000.0,1995.0,34608.0,272.0,272.0,272.0,264.0
277,2023.03.20,1999.0,3.0,1992.0,1999.0,1992.0,16100.0,273.0,273.0,273.0,265.0
278,2023.03.17,1996.0,7.0,1990.0,1997.0,1990.0,54893.0,274.0,274.0,274.0,266.0
279,2023.03.16,1989.0,0.0,1988.0,1990.0,1981.0,15738.0,275.0,275.0,275.0,267.0
280,2023.03.15,1989.0,4.0,1994.0,1996.0,1980.0,56664.0,276.0,276.0,276.0,268.0
281,2023.03.14,1993.0,3.0,1990.0,1996.0,1986.0,48122.0,277.0,277.0,277.0,269.0
282,2023.03.13,1990.0,6.0,1998.0,1998.0,1990.0,30420.0,278.0,278.0,278.0,270.0
283,2023.03.10,1996.0,1.0,1995.0,2005.0,1994.0,29253.0,279.0,279.0,279.0,271.0
284,2023.03.09,1995.0,1.0,1995.0,1999.0,1994.0,31469.0,280.0,280.0,280.0,272.0
285,2023.03.08,1994.0,3.0,1998.0,1998.0,1992.0,56193.0,281.0,281.0,281.0,273.0
286,2023.03.07,1997.0,8.0,1999.0,2000.0,1995.0,37446.0,282.0,282.0,282.0,274.0
287,2023.03.06,2005.0,7.0,1998.0,2005.0,1996.0,219001.0,283.0,283.0,283.0,275.0
288,2023.03.03,1998.0,2.0,1997.0,1999.0,1995.0,89556.0,284.0,284.0,284.0,276.0
289,2023.03.02,1996.0,3.0,2000.0,2005.0,1996.0,318450.0,285.0,285.0,285.0,277.0
290,2023.02.28,1999.0,11.0,2010.0,2015.0,1999.0,2114551.0,286.0,286.0,286.0,278.0
